11604,0.051815712,snow,mountain,5,G900 brabus 2020,,,127.200009,127.220009,276.8595165,882.5019725,179.9522895
11605,0.038503671,snow,mountain,5,G900 brabus 2020,,,127.220009,127.240009,276.8593328,882.5017979,179.9525856
11606,0.020324393,snow,mountain,5,G900 brabus 2020,,,127.240009,127.260009,276.8592021,882.5017014,179.952854
11607,0.006809178,snow,mountain,5,G900 brabus 2020,,,127.260009,127.280009,276.8591465,882.5016921,179.953077
11608,0.019801289,snow,mountain,5,G900 brabus 2020,,,127.280009,127.300009,276.8591635,882.50176,179.95323
11609,0.028642664,snow,mountain,5,G900 brabus 2020,,,127.300009,127.320009,276.8592356,882.5018773,179.9532912
11610,0.031308901,snow,mountain,5,G900 brabus 2020,,,127.320009,127.340009,276.8593386,882.5020114,179.9532571
11611,0.027607962,snow,mountain,5,G900 brabus 2020,,,127.340009,127.360009,276.8594468,882.5021371,179.9531298
11612,0.020523231,snow,mountain,5,G900 brabus 2020,,,127.360009,127.380009,276.8595374,882.5022365,179.9529237
11613,0.012800752,snow,mountain,5,G900 brabus 2020,,,127.380009,127.400009,276.8596,882.5023049,179.9526644
11614,0.008026357,snow,mountain,5,G900 brabus 2020,,,127.400009,127.420009,276.8596326,882.5023509,179.9523777
11615,0.008337049,snow,mountain,5,G900 brabus 2020,,,127.420009,127.440009,276.8596455,882.5023908,179.9521057
11616,0.010277292,snow,mountain,5,G900 brabus 2020,,,127.440009,127.460009,276.8596513,882.5024421,179.9518772
11617,0.014305853,snow,mountain,5,G900 brabus 2020,,,127.460009,127.480009,276.8596571,882.5025119,179.9517076
11618,0.017523725,snow,mountain,5,G900 brabus 2020,,,127.480009,127.500009,276.8596744,882.5025995,179.9516109
11619,0.017583066,snow,mountain,5,G900 brabus 2020,,,127.500009,127.520009,276.859703,882.5026945,179.9515825
11620,0.013500059,snow,mountain,5,G900 brabus 2020,,,127.520009,127.540009,276.8597376,882.5027756,179.9516043
11621,0.006772272,snow,mountain,5,G900 brabus 2020,,,127.540009,127.560009,276.8597715,882.5028216,179.9516633
11622,0.007433381,snow,mountain,5,G900 brabus 2020,,,127.560009,127.580009,276.8597981,882.5028172,179.9517423
11623,0.024594082,snow,mountain,5,G900 brabus 2020,,,127.580009,127.600009,276.8598135,882.5026371,179.9519215
11624,0.029956979,snow,mountain,5,G900 brabus 2020,,,127.600009,127.640009,276.8598028,882.5024855,179.9520286
11625,0.031183365,snow,mountain,5,G900 brabus 2020,,,127.640009,127.660009,276.8597818,882.5023143,179.9521505
11626,0.028187672,snow,mountain,5,G900 brabus 2020,,,127.660009,127.680009,276.8597583,882.5021489,179.9522994
11627,0.021928026,snow,mountain,5,G900 brabus 2020,,,127.680009,127.700009,276.8597334,882.5020108,179.9524727
11628,0.015263449,snow,mountain,5,G900 brabus 2020,,,127.700009,127.720009,276.8597068,882.5019089,179.9526616
11629,0.008268867,snow,mountain,5,G900 brabus 2020,,,127.720009,127.740009,276.8596791,882.5018506,179.9528546
11630,0.005719205,snow,mountain,5,G900 brabus 2020,,,127.740009,127.760009,276.8596497,882.5018344,179.95303
11631,0.008373946,snow,mountain,5,G900 brabus 2020,,,127.760009,127.780009,276.859619,882.5018533,179.9531695
11632,0.011488774,snow,mountain,5,G900 brabus 2020,,,127.780009,127.800009,276.8595873,882.5018991,179.9532532
11633,0.012542241,snow,mountain,5,G900 brabus 2020,,,127.800009,127.820009,276.8595586,882.5019606,179.9532691
11634,0.013942183,snow,mountain,5,G900 brabus 2020,,,127.820009,127.840009,276.8595402,882.5020334,179.9532171
11635,0.014739102,snow,mountain,5,G900 brabus 2020,,,127.840009,127.860009,276.8595374,882.5021139,179.9531006
11636,0.016052326,snow,mountain,5,G900 brabus 2020,,,127.860009,127.8800091,276.8595548,882.5021971,179.9529289
11637,0.018169769,snow,mountain,5,G900 brabus 2020,,,127.8800091,127.9000091,276.8595953,882.5022826,179.9527239
11638,0.019338267,snow,mountain,5,G900 brabus 2020,,,127.9000091,127.9200091,276.8596564,882.502369,179.9525021
11639,0.01876617,snow,mountain,5,G900 brabus 2020,,,127.9200091,127.9400091,276.8597273,882.5024487,179.9522818
11640,0.016090223,snow,mountain,5,G900 brabus 2020,,,127.9400091,127.9600091,276.8597977,882.5025172,179.9520879
11641,0.011037581,snow,mountain,5,G900 brabus 2020,,,127.9600091,127.9800091,276.8598532,882.5025711,179.9519334
11642,0.00460175,snow,mountain,5,G900 brabus 2020,,,127.9800091,128.0000091,276.8598822,882.5026022,179.9518268
11643,0.002997369,snow,mountain,5,G900 brabus 2020,,,128.0000091,128.0200091,276.859882,882.5026109,179.9517799
11644,0.00927266,snow,mountain,5,G900 brabus 2020,,,128.0200091,128.0400091,276.8598498,882.5025979,179.9517878
11645,0.013655095,snow,mountain,5,G900 brabus 2020,,,128.0400091,128.0600091,276.8597935,882.5025614,179.9518467
11646,0.016335144,snow,mountain,5,G900 brabus 2020,,,128.0600091,128.0800091,276.8597251,882.5025096,179.9519439
11647,0.016356444,snow,mountain,5,G900 brabus 2020,,,128.0800091,128.1000091,276.8596581,882.5024471,179.9520673
11648,0.014247388,snow,mountain,5,G900 brabus 2020,,,128.1000091,128.1200091,276.8596045,882.5023808,179.9522042
11649,0.012359069,snow,mountain,5,G900 brabus 2020,,,128.1200091,128.1400091,276.8595715,882.5023145,179.9523396
11650,0.010881898,snow,mountain,5,G900 brabus 2020,,,128.1400091,128.1600091,276.8595632,882.5022513,179.9524641
11651,0.009775803,snow,mountain,5,G900 brabus 2020,,,128.1600091,128.1800091,276.8595764,882.5021959,179.9525733
11652,0.00977408,snow,mountain,5,G900 brabus 2020,,,128.1800091,128.2000091,276.8596014,882.5021466,179.9526591
11653,0.008058861,snow,mountain,5,G900 brabus 2020,,,128.2000091,128.2200091,276.8596291,882.502104,179.9527254
11654,0.005517438,snow,mountain,5,G900 brabus 2020,,,128.2200091,128.2400091,276.8596126,882.5020818,179.9527672
11655,0.043296746,snow,mountain,5,G900 brabus 2020,,,128.2400091,128.2600091,276.8597117,882.501974,179.9527055
11656,0.009597137,snow,mountain,5,G900 brabus 2020,,,128.2600091,128.2800091,276.8597931,882.5018069,179.9525227
11657,0.037650249,snow,mountain,5,G900 brabus 2020,,,128.2800091,128.3000091,276.8597208,882.5018226,179.9523602
11658,0.143809032,snow,mountain,5,G900 brabus 2020,,,128.3000091,128.3200091,276.859286,882.5020715,179.9521875
11659,0.281895303,snow,mountain,5,G900 brabus 2020,,,128.3200091,128.3400091,276.8583892,882.502744,179.9520992
11660,0.460933986,snow,mountain,5,G900 brabus 2020,,,128.3400091,128.3600091,276.8567579,882.5039916,179.9521055
11661,0.666215117,snow,mountain,5,G900 brabus 2020,,,128.3600091,128.3800091,276.854303,882.5058921,179.9521868
11662,0.907165684,snow,mountain,5,G900 brabus 2020,,,128.3800091,128.4000091,276.8508416,882.5085589,179.9523618
11663,1.146624248,snow,mountain,5,G900 brabus 2020,,,128.4000091,128.4200091,276.8463069,882.5120564,179.9525413
11664,1.380240286,snow,mountain,5,G900 brabus 2020,,,128.4200091,128.4400091,276.8407062,882.5161921,179.9526568
11665,1.639517112,snow,mountain,5,G900 brabus 2020,,,128.4400091,128.4600091,276.833858,882.5210406,179.9530265
11666,1.86552372,snow,mountain,5,G900 brabus 2020,,,128.4600091,128.4800091,276.8258531,882.5265937,179.9539971
11667,2.164842754,snow,mountain,5,G900 brabus 2020,,,128.4800091,128.5000091,276.8164396,882.5329063,179.9557331
11668,2.426505351,snow,mountain,5,G900 brabus 2020,,,128.5000091,128.5200091,276.805922,882.5400828,179.9582701
11669,2.666537084,snow,mountain,5,G900 brabus 2020,,,128.5200091,128.5400091,276.7942089,882.5479528,179.9614142
11670,2.927684577,snow,mountain,5,G900 brabus 2020,,,128.5400091,128.5600091,276.7813541,882.5567372,179.9649151
11671,3.144057733,snow,mountain,5,G900 brabus 2020,,,128.5600091,128.5800091,276.7674144,882.5662338,179.9685042
11672,3.38802696,snow,mountain,5,G900 brabus 2020,,,128.5800091,128.6000091,276.7522509,882.5761138,179.9720274
11673,3.66490207,snow,mountain,5,G900 brabus 2020,,,128.6000091,128.6200091,276.7356094,882.5865059,179.975132
11674,3.940257716,snow,mountain,5,G900 brabus 2020,,,128.6200091,128.6400091,276.7175268,882.597509,179.9772514
11675,4.230459603,snow,mountain,5,G900 brabus 2020,,,128.6400091,128.6600091,276.6979323,882.6090489,179.9784422
11676,4.472631636,snow,mountain,5,G900 brabus 2020,,,128.6600091,128.6800091,276.6769855,882.6211809,179.9793332
11677,4.942431695,snow,mountain,5,G900 brabus 2020,,,128.6800091,128.7000091,276.6546933,882.6347993,179.9795648
11678,5.160156926,snow,mountain,5,G900 brabus 2020,,,128.7000091,128.7200091,276.6312383,882.6498814,179.9798833
11679,5.435138242,snow,mountain,5,G900 brabus 2020,,,128.7200091,128.7400091,276.6067181,882.6658527,179.9806081
11680,5.860098452,snow,mountain,5,G900 brabus 2020,,,128.7400091,128.7600091,276.5806949,882.6841055,179.9814236
11681,6.026002423,snow,mountain,5,G900 brabus 2020,,,128.7600091,128.7800091,276.5539758,882.7029983,179.9833488
11682,6.370368829,snow,mountain,5,G900 brabus 2020,,,128.7800091,128.8000091,276.5257357,882.7228488,179.9848566
11683,6.730591411,snow,mountain,5,G900 brabus 2020,,,128.8000091,128.8200091,276.4962113,882.743876,179.9862271
11684,6.85636335,snow,mountain,5,G900 brabus 2020,,,128.8200091,128.8400091,276.4653494,882.765886,179.9890155
11685,7.185683065,snow,mountain,5,G900 brabus 2020,,,128.8400091,128.8600091,276.4330037,882.7882112,179.9914871
11686,7.57699397,snow,mountain,5,G900 brabus 2020,,,128.8600091,128.8800091,276.3989549,882.8111775,179.993125
11687,7.763541635,snow,mountain,5,G900 brabus 2020,,,128.8800091,128.9000091,276.3634193,882.835288,179.9951534
11688,8.084102572,snow,mountain,5,G900 brabus 2020,,,128.9000091,128.9200091,276.3266752,882.8596216,179.9975762
11689,8.529005796,snow,mountain,5,G900 brabus 2020,,,128.9200091,128.9400091,276.2882936,882.8853604,179.9995883
11690,8.729299802,snow,mountain,5,G900 brabus 2020,,,128.9400091,128.9600091,276.248272,882.9112838,180.0009169
11691,9.138350908,snow,mountain,5,G900 brabus 2020,,,128.9600091,128.9800091,276.2070275,882.9387204,180.0023764
11692,9.299327471,snow,mountain,5,G900 brabus 2020,,,128.9800091,129.0000091,276.1645663,882.9675919,180.0046873
11693,9.602978521,snow,mountain,5,G900 brabus 2020,,,129.0000091,129.0200091,276.1208326,882.9964371,180.0061872
11694,10.02899396,snow,mountain,5,G900 brabus 2020,,,129.0200091,129.0400091,276.0756535,883.0271636,180.0076174
11695,10.15903753,snow,mountain,5,G900 brabus 2020,,,129.0400091,129.0600091,276.0294407,883.0591765,180.0103354
11696,10.59069058,snow,mountain,5,G900 brabus 2020,,,129.0600091,129.0800091,275.981829,883.0914479,180.0125118
11697,10.86909539,snow,mountain,5,G900 brabus 2020,,,129.0800091,129.1000091,275.9326151,883.1254827,180.0146197
11698,11.09064289,snow,mountain,5,G900 brabus 2020,,,129.1000091,129.1200091,275.8823654,883.1601915,180.0176334
11699,11.59604151,snow,mountain,5,G900 brabus 2020,,,129.1200091,129.1400091,275.8304694,883.1958277,180.0205047
11700,11.75765878,snow,mountain,5,G900 brabus 2020,,,129.1400091,129.1600091,275.7771158,883.2327948,180.0237463
11701,12.20604455,snow,mountain,5,G900 brabus 2020,,,129.1600091,129.1800091,275.7223883,883.2700274,180.0264829
11702,12.41055075,snow,mountain,5,G900 brabus 2020,,,129.1800091,129.2000091,275.6662292,883.30897,180.0301296
11703,12.74880273,snow,mountain,5,G900 brabus 2020,,,129.2000091,129.2200091,275.608553,883.3480951,180.033333
11704,13.04221395,snow,mountain,5,G900 brabus 2020,,,129.2200091,129.2400091,275.5494998,883.3885965,180.0369314
11705,13.34945993,snow,mountain,5,G900 brabus 2020,,,129.2400091,129.2600091,275.4887987,883.4295176,180.0402212
11706,13.6175444,snow,mountain,5,G900 brabus 2020,,,129.2600091,129.2800092,275.4268312,883.471839,180.0439879
11707,13.95772124,snow,mountain,5,G900 brabus 2020,,,129.2800092,129.3000092,275.3633504,883.5143337,180.0476121
11708,14.21784961,snow,mountain,5,G900 brabus 2020,,,129.3000092,129.3200092,275.2985804,883.558332,180.0515177
11709,14.53995708,snow,mountain,5,G900 brabus 2020,,,129.3200092,129.3400092,275.2322278,883.6028069,180.0552139
11710,14.84477762,snow,mountain,5,G900 brabus 2020,,,129.3400092,129.3600092,275.1647463,883.6483622,180.0592931
11711,15.11337958,snow,mountain,5,G900 brabus 2020,,,129.3600092,129.3800092,275.095729,883.694659,180.0631422
11712,15.3994351,snow,mountain,5,G900 brabus 2020,,,129.3800092,129.4000092,275.0254496,883.7420447,180.0670631
11713,15.68240038,snow,mountain,5,G900 brabus 2020,,,129.4000092,129.4200092,274.9535812,883.7900955,180.0707814
11714,16.07432671,snow,mountain,5,G900 brabus 2020,,,129.4200092,129.4400092,274.8804303,883.8392159,180.0746016
11715,16.30312751,snow,mountain,5,G900 brabus 2020,,,129.4400092,129.4600092,274.8058423,883.8892736,180.0783329
11716,16.67911957,snow,mountain,5,G900 brabus 2020,,,129.4600092,129.4800092,274.7296508,883.9401339,180.0815853
11717,16.98272995,snow,mountain,5,G900 brabus 2020,,,129.4800092,129.5000092,274.6520613,883.992244,180.0852388
11718,17.35917371,snow,mountain,5,G900 brabus 2020,,,129.5000092,129.5200092,274.572848,884.0450304,180.088287
11719,17.58845456,snow,mountain,5,G900 brabus 2020,,,129.5200092,129.5400092,274.492289,884.0992996,180.0919158
11720,17.97802197,snow,mountain,5,G900 brabus 2020,,,129.5400092,129.5600092,274.4101934,884.1544197,180.0952005
11721,18.24046355,snow,mountain,5,G900 brabus 2020,,,129.5600092,129.5800092,274.3266309,884.2104212,180.0984732
11722,18.61195474,snow,mountain,5,G900 brabus 2020,,,129.5800092,129.6000092,274.2416848,884.2675854,180.1022263
11723,18.87513531,snow,mountain,5,G900 brabus 2020,,,129.6000092,129.6200092,274.15557,884.3257457,180.106062
11724,19.12500017,snow,mountain,5,G900 brabus 2020,,,129.6200092,129.6400092,274.0679479,884.3848747,180.1100409
11725,19.44974595,snow,mountain,5,G900 brabus 2020,,,129.6400092,129.6600092,273.9788459,884.4448126,180.11415
11726,19.7989265,snow,mountain,5,G900 brabus 2020,,,129.6600092,129.6800092,273.8885369,884.505591,180.1188918
11727,20.07837936,snow,mountain,5,G900 brabus 2020,,,129.6800092,129.7000092,273.7968441,884.5673856,180.1238807
11728,20.30890115,snow,mountain,5,G900 brabus 2020,,,129.7000092,129.7200092,273.70372,884.6300731,180.1289479
11729,20.64721999,snow,mountain,5,G900 brabus 2020,,,129.7200092,129.7400092,273.6092082,884.6935213,180.1345792
11730,20.91259088,snow,mountain,5,G900 brabus 2020,,,129.7400092,129.7600092,273.5133483,884.7579962,180.1405243
11731,21.21556693,snow,mountain,5,G900 brabus 2020,,,129.7600092,129.7800092,273.4161832,884.823525,180.1464681
11732,21.51901398,snow,mountain,5,G900 brabus 2020,,,129.7800092,129.8000092,273.3177764,884.8899766,180.1523311
11733,21.82283442,snow,mountain,5,G900 brabus 2020,,,129.8000092,129.8200092,273.2180245,884.9572627,180.1578704
11734,22.1655733,snow,mountain,5,G900 brabus 2020,,,129.8200092,129.8400092,273.1169216,885.0253966,180.1630545
11735,22.46037556,snow,mountain,5,G900 brabus 2020,,,129.8400092,129.8600092,273.0143514,885.0944171,180.1676177
11736,22.68930419,snow,mountain,5,G900 brabus 2020,,,129.8600092,129.8800092,272.9101995,885.1641734,180.1714719
11737,23.00805447,snow,mountain,5,G900 brabus 2020,,,129.8800092,129.9000092,272.8044106,885.2347539,180.1747855
11738,23.32821111,snow,mountain,5,G900 brabus 2020,,,129.9000092,129.9200092,272.6970094,885.3061942,180.1776239
11739,23.66262627,snow,mountain,5,G900 brabus 2020,,,129.9200092,129.9400092,272.5879708,885.3785497,180.1802506
11740,24.0012279,snow,mountain,5,G900 brabus 2020,,,129.9400092,129.9600092,272.4773089,885.4517858,180.1828721
11741,24.3264484,snow,mountain,5,G900 brabus 2020,,,129.9600092,129.9800092,272.3649728,885.5257514,180.1856329
11742,24.58529217,snow,mountain,5,G900 brabus 2020,,,129.9800092,130.0000092,272.2510504,885.6002719,180.1886807
11743,24.83492147,snow,mountain,5,G900 brabus 2020,,,130.0000092,130.0200092,272.1357065,885.6750278,180.1921613
11744,25.02974266,snow,mountain,5,G900 brabus 2020,,,130.0200092,130.0400092,272.0191394,885.7499183,180.1961517
11745,25.19107447,snow,mountain,5,G900 brabus 2020,,,130.0400092,130.0600092,271.9014901,885.8247339,180.2005664
11746,25.35853054,snow,mountain,5,G900 brabus 2020,,,130.0600092,130.0800092,271.7827767,885.8994396,180.2053278
11747,25.43007643,snow,mountain,5,G900 brabus 2020,,,130.0800092,130.1000092,271.6630705,885.9737514,180.210297
11748,25.39756862,snow,mountain,5,G900 brabus 2020,,,130.1000092,130.1200092,271.5426076,886.0473161,180.2151648
11749,25.2193205,snow,mountain,5,G900 brabus 2020,,,130.1200092,130.1400092,271.422009,886.1196178,180.2193828
11750,25.02064004,snow,mountain,5,G900 brabus 2020,,,130.1400092,130.1600092,271.3015983,886.1903114,180.2231057
11751,24.87044873,snow,mountain,5,G900 brabus 2020,,,130.1600092,130.1800092,271.1813748,886.2596014,180.2265607
11752,24.80023436,snow,mountain,5,G900 brabus 2020,,,130.1800092,130.2000092,271.0612311,886.327617,180.2297447
11753,24.68715858,snow,mountain,5,G900 brabus 2020,,,130.2000092,130.2200092,270.9411409,886.3943568,180.232667
11754,24.58503024,snow,mountain,5,G900 brabus 2020,,,130.2200092,130.2400092,270.8209585,886.4597939,180.2354302
11755,24.5169096,snow,mountain,5,G900 brabus 2020,,,130.2400092,130.2600092,270.700587,886.5238323,180.2379244
11756,24.39451097,snow,mountain,5,G900 brabus 2020,,,130.2600092,130.2800092,270.5801034,886.5863527,180.2404222
11757,24.26359574,snow,mountain,5,G900 brabus 2020,,,130.2800092,130.3000092,270.4595041,886.6473545,180.2430311
11758,24.17859193,snow,mountain,5,G900 brabus 2020,,,130.3000092,130.3200092,270.3387436,886.7067781,180.2456002
11759,24.03949136,snow,mountain,5,G900 brabus 2020,,,130.3200092,130.3400092,270.2178786,886.7645446,180.2480892
11760,23.94926054,snow,mountain,5,G900 brabus 2020,,,130.3400092,130.3600092,270.0968597,886.8205045,180.2505876
11761,23.85091642,snow,mountain,5,G900 brabus 2020,,,130.3600092,130.3800092,269.9756894,886.8746057,180.2533351
11762,23.72374686,snow,mountain,5,G900 brabus 2020,,,130.3800092,130.4000092,269.8544219,886.9267839,180.2565021
11763,23.58728204,snow,mountain,5,G900 brabus 2020,,,130.4000092,130.4200092,269.7331791,886.9769899,180.2598698
11764,23.3849629,snow,mountain,5,G900 brabus 2020,,,130.4200092,130.4400092,269.6119024,887.0252536,180.2633907
11765,23.22388142,snow,mountain,5,G900 brabus 2020,,,130.4400092,130.4600092,269.4906673,887.0715083,180.2673637
11766,23.13150034,snow,mountain,5,G900 brabus 2020,,,130.4600092,130.4800092,269.3695964,887.1158222,180.2720959
